Game ID,Name,Site,Date,Opponent,Outcome,Game,ORtg,DRtg,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FTr,oeFG%,oTOV%,oDRB%,oFTr,Pace,o3PAr,is_tournament_game
253200150,Duke,home,2005-11-16,Seton Hall,1,2,115.9741458910434,65.19295616335707,0.3090909090909091,0.5975261655566128,0.5298507462686567,0.4912280701754385,0.172349194454852,0.0641025641025641,0.5772727272727273,0.1772853185595568,0.3125,0.4090909090909091,0.3686868686868687,0.1798426376920195,0.6875,0.2222222222222222,268.825,0.2121212121212121,False
253230150,Duke,home,2005-11-19,Davidson,1,3,119.0417387009138,71.47351201711338,0.3254437869822485,0.6072058453010835,0.5196078431372549,0.5,0.1409336856675475,0.1259842519685039,0.5887573964497042,0.163003210669301,0.2989690721649484,0.3668639053254438,0.3782051282051282,0.1661004152510381,0.7010309278350515,0.2115384615384615,401.125,0.1858974358974359,False
253270150,Duke,home,2005-11-23,Drexel,1,4,116.95692025664528,78.26330010248765,0.3183856502242152,0.6001881467544685,0.5,0.4695652173913043,0.1229851858753377,0.1104651162790697,0.5739910313901345,0.153987167736022,0.2651515151515151,0.4035874439461883,0.4009009009009009,0.1565266002049753,0.7348484848484849,0.2117117117117117,541.075,0.2252252252252252,False
253290150,Duke,home,2005-11-25,Memphis,1,5,115.21658644946316,82.56333830104322,0.3029197080291971,0.5918600228223659,0.4918918918918919,0.4857142857142857,0.1222056631892697,0.1023255813953488,0.5675182481751825,0.1599407626804887,0.2662721893491124,0.4197080291970803,0.4131944444444444,0.1609538002980625,0.7337278106508875,0.2083333333333333,673.125,0.2534722222222222,False
253340084,Duke,away,2005-11-30,Indiana,1,6,112.81988936842748,84.17446626292285,0.303030303030303,0.5929333588908058,0.4943052391799544,0.514792899408284,0.1150058114638771,0.1136363636363636,0.5696969696969697,0.177496808704638,0.2610837438423645,0.3909090909090909,0.4293948126801152,0.1786260475928305,0.7389162561576355,0.2103746397694524,819.95,0.239193083573487,False
253380150,Duke,home,2005-12-04,Virginia Tech,1,7,111.95033626487326,87.40547588005215,0.310880829015544,0.5915800984144342,0.4862204724409449,0.5128205128205128,0.1209908735332464,0.120253164556962,0.5647668393782384,0.1821003621314019,0.2572614107883817,0.38860103626943,0.4462102689486552,0.1835723598435462,0.7427385892116183,0.2078239608801956,962.625,0.2273838630806846,False
253410150,Duke,home,2005-12-07,Pennsylvania,1,8,110.72976878612717,86.50018096272167,0.3210161662817552,0.5933023615950445,0.4791666666666667,0.5091743119266054,0.1339124140427072,0.1196581196581196,0.5635103926096998,0.1896676300578034,0.25,0.4064665127020785,0.4483870967741935,0.1900108577633007,0.75,0.2064516129032258,1106.2,0.2451612903225806,False
253440251,Duke,away,2005-12-10,Texas,1,9,114.14790996784564,87.41764422304354,0.3279022403258655,0.60580204778157,0.4805598755832037,0.5060240963855421,0.1349831271091113,0.1206030150753768,0.5723014256619144,0.180064308681672,0.2508250825082508,0.4073319755600815,0.4522900763358778,0.1799775028121484,0.7491749174917491,0.2061068702290076,1244.3000000000002,0.2404580152671755,False
253520150,Duke,home,2005-12-18,Valparaiso,1,10,116.60220598768085,89.04183245510269,0.3272727272727272,0.6147107687660474,0.4812239221140473,0.519434628975265,0.1347815177259203,0.1150442477876106,0.58,0.1761925225612376,0.2566371681415929,0.4290909090909091,0.4577702702702703,0.1763630497903,0.7433628318584071,0.2077702702702702,1395.525,0.2364864864864864,False
253550150,Duke,home,2005-12-21,St. John's (NY),1,11,115.16414799374677,88.67961546007454,0.3211920529801324,0.6091510474090408,0.4818067754077791,0.5339805825242718,0.1307958930089595,0.1207920792079207,0.5745033112582781,0.1771756122980719,0.2533692722371967,0.423841059602649,0.4539170506912442,0.1778824144921849,0.7466307277628033,0.2119815668202765,1532.15,0.2242703533026113,False
253652430,Duke,away,2005-12-31,UNC Greensboro,1,12,117.53486708785314,89.29265158533305,0.3272727272727272,0.6202037992200277,0.4918793503480278,0.530791788856305,0.1338792098735917,0.1160220994475138,0.5825757575757575,0.1776135415424961,0.2625,0.4303030303030303,0.4581560283687943,0.1781071631354032,0.7375,0.2226950354609929,1675.475,0.2297872340425532,False
260020150,Duke,home,2006-01-02,Bucknell,1,13,117.53721096281647,87.90118010367264,0.3268428372739916,0.618962225950136,0.4962566844919786,0.5388739946380697,0.1389654792103231,0.115916955017301,0.5820584144645341,0.1768550557477893,0.2668213457076566,0.4255910987482614,0.4519736842105263,0.1775670012131907,0.7331786542923434,0.2263157894736842,1817.05,0.2394736842105263,False
260080154,Duke,away,2006-01-08,Wake Forest,1,14,117.91197543500512,88.55291576673866,0.3415584415584415,0.6247288503253796,0.4919678714859438,0.5386533665835411,0.1419315026226473,0.112540192926045,0.5889610389610389,0.1811668372569089,0.2663755458515284,0.4155844155844156,0.4522643818849449,0.1820425794507867,0.7336244541484717,0.230110159118727,1949.3,0.2386780905752754,False
260110150,Duke,home,2006-01-11,Maryland,1,15,116.50577547970872,86.99587889182685,0.3465703971119133,0.618936014717371,0.4908256880733945,0.5480093676814989,0.1495986088282236,0.1248142644873699,0.5830324909747292,0.1869025876995327,0.2705410821643286,0.407942238267148,0.44375,0.1877129040710831,0.7294589178356713,0.2284090909090909,2103.5,0.2352272727272727,False
260140228,Duke,away,2006-01-14,Clemson,1,16,117.50251312409247,88.8330566647225,0.3382687927107061,0.6225588827080127,0.4874241110147441,0.5462555066079295,0.1489523980438781,0.1236111111111111,0.5848519362186788,0.1849659332067463,0.2742857142857143,0.4271070615034169,0.4527098831030818,0.1857418457535107,0.7257142857142858,0.2359192348565356,2233.575,0.234856535600425,False
260180150,Duke,home,2006-01-18,NC State,1,17,117.46145270199206,89.35433469870361,0.3472222222222222,0.6196320379946293,0.4889975550122249,0.55625,0.1511760483087707,0.1218872870249017,0.5822649572649573,0.182586928627022,0.2753108348134991,0.4284188034188034,0.457286432160804,0.1832692876145433,0.7246891651865008,0.2391959798994974,2372.525,0.2331658291457286,False
260210046,Duke,away,2006-01-21,Georgetown,0,18,117.3694958266421,91.20235772033932,0.3460764587525151,0.619778471073515,0.4879751745539177,0.5450980392156862,0.1505436297741845,0.1210986267166042,0.5829979879275654,0.1839846150796011,0.2759197324414715,0.4235412474849094,0.4680038204393505,0.1847942968656657,0.7240802675585284,0.2502387774594078,2516.425,0.2349570200573066,False
260260259,Duke,away,2006-01-26,Virginia Tech,1,19,116.81237013047794,91.40960856776528,0.3447293447293447,0.6178340165151786,0.4930707512764405,0.5435992578849722,0.1448073007014103,0.1179906542056074,0.5802469135802469,0.1857017166176828,0.277337559429477,0.4188034188034188,0.4671171171171171,0.1870427634059883,0.722662440570523,0.2558558558558558,2661.375,0.2288288288288288,False
260280150,Duke,home,2006-01-28,Virginia,1,20,116.8787258652905,91.30948544419378,0.3463636363636364,0.6215576795684679,0.4923291492329149,0.5539823008849557,0.1475274823647366,0.1229235880398671,0.5836363636363636,0.1886288815730936,0.2763358778625954,0.4227272727272727,0.4635506003430532,0.1897804991585204,0.7236641221374046,0.2624356775300172,2801.2250000000004,0.225557461406518,False
260320103,Duke,away,2006-02-01,Boston College,1,21,116.75522014281364,92.40047017938366,0.3431542461005199,0.6194118280728212,0.4917163684559311,0.5517826825127334,0.1471865896662748,0.1252631578947368,0.5797227036395147,0.1881620359403025,0.2784992784992785,0.4350086655112651,0.468673718470301,0.1894345922556685,0.7215007215007215,0.2595606183889341,2944.9750000000004,0.227013832384052,False
260350150,Duke,home,2006-02-04,Florida State,1,22,116.28240925408856,93.27123815641562,0.3431855500821018,0.6168429961912822,0.4874843554443054,0.558252427184466,0.1445318773084952,0.1229268292682926,0.5763546798029556,0.1889110490626246,0.2795115332428765,0.4474548440065681,0.4710806697108067,0.1901397141480648,0.7204884667571235,0.2511415525114155,3123.625,0.2199391171993911,False
260380153,Duke,away,2006-02-07,North Carolina,1,23,115.95875537197612,93.79630619758328,0.3429913860610806,0.616890985765297,0.4830053667262969,0.5548686244204019,0.1454301034203571,0.1216341689879294,0.5763508222396241,0.1895187620537273,0.2766233766233766,0.4455755677368833,0.4699493120926865,0.1906478666687034,0.7233766233766233,0.2599565532223026,3282.8,0.2201303403330919,False
260420120,Duke,away,2006-02-11,Maryland,1,24,116.13258228471308,94.56664238892937,0.3445440956651719,0.6175025793436918,0.4849688031764038,0.5547337278106509,0.1421704297159504,0.122036874451273,0.5758594917787743,0.1899824787500542,0.2798507462686567,0.4491778774289985,0.4703856749311295,0.1911143481427531,0.7201492537313433,0.268595041322314,3442.7250000000004,0.215564738292011,False
260450150,Duke,home,2006-02-14,Wake Forest,1,25,116.42457790541197,94.435922465486,0.3423874195854181,0.619601010026432,0.4839412084921067,0.5555555555555556,0.1427973783293822,0.1201000834028356,0.5779127948534668,0.1886766276827458,0.2779783393501805,0.4424588992137241,0.4680921052631579,0.1896527680937108,0.7220216606498195,0.2697368421052631,3594.775,0.2111842105263157,False
260500150,Duke,home,2006-02-19,Miami (FL),1,26,116.6941972611499,94.5160339700485,0.3462068965517241,0.6222651588338921,0.4829753797799895,0.5584239130434783,0.1409167626650949,0.1165741475019825,0.5793103448275863,0.1896946768263441,0.2779069767441861,0.4496551724137931,0.4657878217200251,0.1907466445200525,0.7220930232558139,0.2674199623352166,3743.05,0.2084118016321406,False
260530059,Duke,away,2006-02-22,Georgia Tech,1,27,116.25547435880968,94.42237242660336,0.340622929092114,0.6181117954740997,0.4836272040302267,0.5596330275229358,0.1413755740157886,0.1126331811263318,0.5755467196819085,0.1885362752526874,0.2788888888888889,0.4486414844267727,0.4675757575757576,0.1893607141014395,0.7211111111111111,0.2642424242424242,3884.675,0.2036363636363636,False
260560218,Duke,away,2006-02-25,Temple,1,28,115.85940211194288,94.33539816404208,0.3429672447013487,0.6159401191291972,0.4876752054132431,0.5668789808917197,0.1388163295768341,0.1096491228070175,0.573538856775851,0.190372316692281,0.2829581993569132,0.4598587026332691,0.4662986635676932,0.1910590342562877,0.7170418006430869,0.2591516560139453,4026.95,0.2051133062173155,False
260600052,Duke,away,2006-03-01,Florida State,0,29,115.40440604544855,94.95877106522106,0.3432098765432099,0.6124963481397742,0.4879406307977736,0.5621156211562116,0.1355867009640118,0.1111111111111111,0.5709876543209876,0.1919417952062417,0.2877697841726618,0.4524691358024691,0.46378439079169,0.1928023655552083,0.7122302158273381,0.2728804042672655,4169.025,0.2066254912970241,False
260630150,Duke,home,2006-03-04,North Carolina,0,30,114.48694931639275,95.15552935464854,0.344378698224852,0.6079792695448101,0.4877396344181899,0.5629453681710214,0.1350117326120377,0.1133105802047781,0.5665680473372781,0.1919624361276066,0.2854330708661417,0.4426035502958579,0.4643050297458085,0.1928078510247251,0.7145669291338582,0.2752839372633856,4335.075000000001,0.2076798269334775,False
260690150,Duke,home,2006-03-10,Miami (FL),1,31,114.58670446048944,95.74873808188448,0.3506567675613934,0.6062180448464382,0.4849397590361445,0.5617070357554786,0.1341559169938306,0.1142668428005284,0.5645345516847515,0.1906058543226684,0.2876064333017975,0.4403198172472872,0.4646966527196652,0.1915872125630959,0.7123935666982024,0.2771966527196652,4468.975,0.2081589958158995,False
260700150,Duke,home,2006-03-11,Wake Forest,1,32,114.67964490499364,95.9473162009224,0.3527454242928453,0.6054224795998947,0.4831179658190913,0.5578002244668911,0.1338901185167417,0.1135483870967742,0.5632279534109818,0.187302860487551,0.2844036697247706,0.4453688297282307,0.4650101419878296,0.1884056390854476,0.7155963302752294,0.2753549695740365,4599.35,0.2139959432048681,False
260710150,Duke,home,2006-03-12,Boston College,1,33,114.64297743347926,96.3998305802626,0.3518618456556934,0.6055955875811762,0.4811205846528623,0.5534934497816594,0.133418043202033,0.1125078566939032,0.5639503507825149,0.1860895924553721,0.2795031055900621,0.4490016189962223,0.4693675889328063,0.1872088098263447,0.7204968944099379,0.2766798418972332,4736.200000000001,0.2139328063241106,False
264000047,Duke,home,2006-03-16,Southern,1,34,114.24714688918884,95.97363814231284,0.3506834910620399,0.6054103264403694,0.4820371101460718,0.5553191489361702,0.1334569045412419,0.1140243902439024,0.56335436382755,0.1889802429745981,0.2807625649913345,0.4479495268138801,0.4669223394055609,0.1902996601791782,0.7192374350086655,0.2732502396931927,4872.450000000001,0.2138063279002876,True
264000049,Duke,home,2006-03-18,George Washington,1,35,113.9835604456769,95.64860837475374,0.3509763617677287,0.6052928819499425,0.4824024483550115,0.5556711758584808,0.1312118090628156,0.1165680473372781,0.5629496402877698,0.1908340042341294,0.2810126582278481,0.4568345323741007,0.463091922005571,0.1920172815553399,0.7189873417721518,0.2734447539461467,5015.05,0.2154131847725162,True
264000053,Duke,home,2006-03-23,Louisiana State,0,36,112.91616332447452,95.42148053059478,0.3525609149676778,0.5983510011778563,0.4834070796460177,0.557711950970378,0.1310926984867934,0.1158256880733945,0.5549477871705619,0.1917371345735685,0.2836304700162074,0.4500248632521134,0.4616252821670429,0.1929435562298206,0.7163695299837926,0.2762979683972912,5157.575000000001,0.2126410835214447,True
253262184,Duquesne,home,2005-11-22,Arkansas-Pine Bluff,0,1,79.20792079207921,88.98157803267293,0.2456140350877192,0.4465709728867623,0.4404761904761904,0.6818181818181818,0.0834202294056308,0.0930232558139534,0.4210526315789473,0.2687411598302687,0.2619047619047619,0.2105263157894736,0.3813559322033898,0.2641640597844977,0.7380952380952381,0.3898305084745763,142.625,0.2711864406779661,False
253302473,Duquesne,away,2005-11-26,Oakland,0,2,76.21045271805627,97.69617183440154,0.2619047619047619,0.4036289576004443,0.4565217391304347,0.5227272727272727,0.0623592586177031,0.0476190476190476,0.3849206349206349,0.2517042475091767,0.2978723404255319,0.1507936507936507,0.408,0.2494370344708124,0.7021276595744681,0.376,287.35,0.328,False
253342006,Duquesne,away,2005-11-30,Akron,0,3,80.51148472649776,103.56596445804402,0.2827225130890052,0.410330678252474,0.4772727272727273,0.5373134328358209,0.051782982229022,0.0338983050847457,0.3900523560209424,0.2320625147999052,0.3260869565217391,0.1780104712041884,0.4378531073446328,0.230669648111098,0.6739130434782609,0.4689265536723164,423.575,0.3333333333333333,False
253372184,Duquesne,home,2005-12-03,Robert Morris,1,4,84.64686928503005,97.14335633790516,0.2804878048780488,0.444932710793738,0.4884393063583815,0.5591397849462365,0.0594042107102297,0.0764331210191082,0.4166666666666667,0.2403553078463816,0.3197674418604651,0.2317073170731707,0.425311203319502,0.2411112081768149,0.6802325581395349,0.3858921161825726,573.25,0.3485477178423236,False
253412184,Duquesne,home,2005-12-07,Pittsburgh,0,5,84.4128708733807,97.62920483949928,0.2790697674418604,0.4456537726136196,0.4836448598130841,0.5446428571428571,0.0643401636478075,0.0837696335078534,0.4102990033222591,0.2256581696615127,0.2910798122065727,0.2724252491694352,0.4385665529010238,0.2265892719770613,0.7089201877934272,0.4129692832764505,716.425,0.3481228668941979,False
253440277,Duquesne,away,2005-12-10,West Virginia,0,6,85.70433166879573,101.38087746897398,0.2711864406779661,0.4606166521033579,0.4900398406374502,0.5407407407407407,0.0652566567616384,0.08,0.422316384180791,0.2322610614330507,0.2834008097165992,0.2768361581920904,0.4608938547486033,0.2330594884344229,0.7165991902834008,0.38268156424581,859.6249999999999,0.3715083798882682,False
253512754,Duquesne,away,2005-12-17,Youngstown State,0,7,85.12363194162951,102.95984160024368,0.2758620689655172,0.461133069828722,0.4834205933682373,0.5612903225806452,0.0751383459410062,0.0700389105058365,0.4248768472906404,0.2351033644102148,0.2756183745583039,0.2561576354679803,0.4693627450980392,0.2355688683555871,0.7243816254416962,0.3995098039215686,985.825,0.3700980392156863,False
253542184,Duquesne,home,2005-12-20,The Citadel,1,8,90.15379176241824,100.45096825537183,0.2896995708154506,0.4823151125401929,0.4969879518072289,0.5978260869565217,0.0725086214519409,0.0955631399317406,0.4420600858369098,0.2351069471451299,0.2981366459627329,0.2832618025751073,0.4596602972399151,0.2352108939782474,0.7018633540372671,0.386411889596603,1131.15,0.3779193205944798,False
