Game ID,Name,Site,Date,Opponent,Outcome,Game,ORtg,DRtg,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FTr,oeFG%,oTOV%,oDRB%,oFTr,Pace,o3PAr
330142415,Savannah State,home,2013-01-15,Morgan State,1,15,81.11785639522712,90.7027084103268,0.2280471821756225,0.4457096848401196,0.5204626334519573,0.4496644295302013,0.1404360910194815,0.1043307086614173,0.4200524246395806,0.2878375549508059,0.3368983957219251,0.2935779816513761,0.4394586894586894,0.2903753761681009,0.6631016042780749,0.50997150997151,1902.45,0.2763532763532763
330192542,Savannah State,away,2013-01-19,Florida A&M,1,16,81.6146357014984,90.2493211552703,0.2237163814180929,0.4456705145030399,0.52428810720268,0.4485981308411215,0.1382374722290792,0.1022304832713754,0.4211491442542787,0.2864359810677588,0.3410596026490066,0.2970660146699266,0.4431057563587684,0.2883238706492224,0.6589403973509934,0.4953145917001338,2032.175,0.2797858099062918
330212542,Savannah State,away,2013-01-22,Bethune-Cookman,1,17,81.48441319581869,89.37186753477914,0.2237762237762237,0.4442413626786484,0.5249801744647106,0.4553571428571428,0.1405218042999672,0.1050788091068301,0.4195804195804196,0.2831001327031872,0.3375196232339089,0.3111888111888112,0.440506329113924,0.2847908567146002,0.6624803767660911,0.4835443037974684,2141.275,0.2772151898734177
330262569,Savannah State,home,2013-01-26,South Carolina State,1,18,82.80058198492131,88.66298342541437,0.2241758241758241,0.4505541960558514,0.5258426966292135,0.4653739612188365,0.1440883977900552,0.1100164203612479,0.4258241758241758,0.280410916626251,0.3383233532934132,0.3054945054945055,0.4384615384615384,0.2811049723756906,0.6616766467065869,0.4615384615384615,2265.3,0.2792899408284023
330330047,Savannah State,home,2013-02-02,Howard,1,19,83.12886651986999,88.12615955473099,0.2237394957983193,0.4537026439281217,0.5211166785969935,0.4710526315789474,0.1416765053128689,0.1057542768273717,0.4280462184873949,0.2768166089965398,0.3299856527977044,0.3098739495798319,0.4325842696629213,0.2782931354359926,0.6700143472022956,0.4584269662921348,2377.925,0.2775280898876404
330382542,Savannah State,away,2013-02-08,Hampton,0,20,83.37597921505333,88.3470550981634,0.2328094302554027,0.453669194190978,0.5169376693766937,0.4678217821782178,0.142495250158328,0.1093294460641399,0.4268172888015717,0.2731960792032437,0.3275167785234899,0.3084479371316306,0.4380296610169492,0.2746991766941102,0.6724832214765101,0.4576271186440678,2533.3500000000004,0.2733050847457627
330402542,Savannah State,away,2013-02-09,South Carolina State,1,21,83.53734322624382,88.00863423778236,0.236569274269557,0.453931480496091,0.5135135135135135,0.4797136038186158,0.1408744059227841,0.1088154269972451,0.4260131950989632,0.2726827614779104,0.3261146496815286,0.3185673892554194,0.4365558912386706,0.2741749190540208,0.6738853503184713,0.4501510574018127,2647.875,0.2688821752265861
330450050,Savannah State,home,2013-02-14,Florida A&M,1,22,84.12618928392588,88.18456231134108,0.2393857271906052,0.4594108914758965,0.5113706207744315,0.4784580498866213,0.1401466149202242,0.1083870967741935,0.4313459801264679,0.2725516846698619,0.320341047503045,0.3288166214995483,0.439047619047619,0.2738249245364381,0.679658952496955,0.4419047619047619,2789.3,0.2619047619047619
330472542,Savannah State,away,2013-02-16,North Carolina Central,1,23,83.63898124978576,86.98047587892978,0.2439236111111111,0.4587673447899822,0.5136255924170616,0.4814814814814814,0.1411797114424434,0.1115241635687732,0.4318576388888889,0.272855037191924,0.3168433451118963,0.3246527777777778,0.4357208448117539,0.2740952446541096,0.6831566548881036,0.4389348025711662,2910.7000000000003,0.2589531680440771
330492542,Savannah State,away,2013-02-19,North Carolina A&T,1,24,83.46688470973017,86.26612969507683,0.2508417508417508,0.4613993852829506,0.5130533484676504,0.4841437632135306,0.1433385386701734,0.1165279429250891,0.4326599326599326,0.2780049059689288,0.3156108597285068,0.3451178451178451,0.4304577464788732,0.2794443987835949,0.6843891402714932,0.4445422535211267,3049.625,0.2596830985915493
330542097,Savannah State,home,2013-02-23,Campbell,1,25,84.26790301359564,86.43178175189364,0.2491909385113268,0.4660106714711385,0.5131147540983606,0.4959839357429719,0.1470911776723135,0.112756264236902,0.4377022653721683,0.2788045861788109,0.3180827886710239,0.3527508090614886,0.4313973063973064,0.2797246754879466,0.681917211328976,0.4427609427609427,3186.95,0.2609427609427609
330562065,Savannah State,home,2013-02-26,Bethune-Cookman,0,26,84.1404539866263,86.91212685446573,0.2529182879377432,0.4662833593672106,0.5128474042999476,0.4883720930232558,0.1441528019700882,0.111597374179431,0.4361867704280155,0.2794686497346247,0.3166144200626959,0.3595330739299611,0.4333602584814216,0.2798966904919214,0.6833855799373041,0.4555735056542811,3332.35,0.2617124394184168
330612428,Savannah State,home,2013-03-02,North Carolina Central,0,27,83.73637479246374,86.698595054476,0.2546957175056348,0.4657512246045129,0.5103797468354431,0.4775280898876404,0.1458481038299596,0.1117021276595744,0.4361382419233658,0.2795062441348445,0.311178247734139,0.3568745304282494,0.4353448275862069,0.2801209613242081,0.6888217522658611,0.4600313479623824,3459.45,0.2633228840125391
330632448,Savannah State,home,2013-03-05,North Carolina A&T,0,28,83.81651580250005,86.69144360462688,0.2543604651162791,0.4668597716817175,0.5138416707139388,0.4746376811594203,0.1458777021477986,0.1127049180327868,0.4371366279069767,0.2819838985525383,0.3142023346303502,0.3640988372093023,0.4333584337349397,0.2822900572096713,0.6857976653696498,0.4661144578313253,3594.0,0.2650602409638554
330662542,Savannah State,away,2013-03-08,Maryland-Eastern Shore,1,29,84.7168722401922,86.58613600634212,0.2597765363128491,0.470855028570576,0.5133740028155795,0.4802065404475043,0.1461913655724708,0.1130604288499025,0.4423882681564245,0.2797052625927765,0.3153918791312559,0.3582402234636871,0.4316702819956616,0.2800209612619754,0.6846081208687441,0.4605929139551699,3723.25,0.2581344902386117
330702542,Savannah State,away,2013-03-11,Maryland-Eastern Shore,1,30,85.59812803116463,86.43200334238563,0.2633716993906567,0.4743758784067693,0.5139588100686499,0.4801324503311258,0.1430958846876958,0.1136363636363636,0.447190250507786,0.2760892584022903,0.3142857142857143,0.3540961408259986,0.4309740714786265,0.2757468142886985,0.6857142857142857,0.4540995094604064,3827.225,0.2599859845830413
330732542,Savannah State,away,2013-03-15,Morgan State,0,31,85.76515601126363,86.69011687280155,0.2657068062827225,0.4748786933844196,0.511504424778761,0.4791666666666667,0.1401969313009821,0.1120293847566574,0.4466623036649215,0.2742666649830162,0.312,0.3579842931937173,0.4335357624831309,0.2738378909943644,0.688,0.4473684210526316,3962.75,0.2651821862348178
323162547,Seattle,away,2012-11-12,Montana State,1,1,93.82582906443784,74.88299531981278,0.3571428571428571,0.513425789318383,0.5510204081632653,0.6129032258064516,0.1768070722828913,0.0465116279069767,0.5,0.2696144513345915,0.3617021276595745,0.4428571428571428,0.4015151515151515,0.2600104004160166,0.6382978723404256,0.5151515151515151,188.875,0.3484848484848485
323220258,Seattle,home,2012-11-17,Virginia,0,2,79.57153787299158,92.5096985974336,0.3410852713178294,0.4322527015793849,0.4971428571428571,0.5,0.1611459265890778,0.0253164556962025,0.4069767441860465,0.269319051262433,0.3229166666666667,0.3488372093023256,0.4956896551724138,0.2626081766636824,0.6770833333333334,0.5,330.925,0.3189655172413793
323330024,Seattle,home,2012-11-29,Stanford,0,3,77.28071081723319,90.7057148667887,0.2953367875647668,0.4212186056988399,0.5074626865671642,0.5522388059701493,0.1382957087655074,0.0234375,0.3911917098445596,0.2727554499431759,0.3194444444444444,0.3160621761658031,0.4519774011299435,0.2684563758389262,0.6805555555555556,0.4858757062146893,487.8250000000001,0.2768361581920904
323372547,Seattle,away,2012-12-02,Boise State,0,4,79.6951897126528,97.4766134737835,0.2845849802371542,0.4298681281041274,0.5317919075144508,0.5714285714285714,0.1257762754500432,0.03125,0.4011857707509881,0.2762343229083981,0.3404255319148936,0.3241106719367589,0.5042194092827004,0.273563399103844,0.6595744680851063,0.4177215189873418,632.975,0.3248945147679324
323450331,Seattle,home,2012-12-11,Eastern Washington,1,5,83.58438561630666,95.89474350053766,0.2971246006389776,0.4527463370599264,0.5302325581395348,0.5950413223140496,0.1239800113859194,0.0473684210526315,0.4313099041533546,0.2692135119543619,0.3289473684210526,0.31629392971246,0.4880952380952381,0.2656714529698273,0.6710526315789473,0.445578231292517,785.25,0.3537414965986394
323482547,Seattle,away,2012-12-14,Washington,0,6,87.17445788384003,100.42021333907984,0.3131578947368421,0.4547004660679777,0.525911708253359,0.5821917808219178,0.1249865316237474,0.0508474576271186,0.4342105263157895,0.2506265664160401,0.3416370106761566,0.331578947368421,0.5028490028490028,0.2478181230470854,0.6583629893238434,0.4501424501424501,922.9,0.3276353276353276
323522547,Seattle,away,2012-12-18,Jackson State,0,7,88.16132424893686,101.34182397088924,0.3252212389380531,0.460165163014941,0.5357710651828299,0.5804597701149425,0.1219012963384125,0.0535714285714285,0.4391592920353982,0.261557455759294,0.3571428571428571,0.334070796460177,0.5047846889952153,0.2601773936775074,0.6428571428571429,0.4665071770334928,1096.35,0.3301435406698564
323542547,Seattle,away,2012-12-20,Northern Illinois,1,8,91.49145860709594,98.75132620582716,0.3399209486166007,0.4754182314783203,0.5397489539748954,0.59,0.1224189994287113,0.0700636942675159,0.4535573122529644,0.2562417871222076,0.355614973262032,0.3320158102766798,0.4852008456659619,0.2546315188117196,0.6443850267379679,0.452431289640592,1221.4499999999998,0.3361522198731501
323572547,Seattle,away,2012-12-23,Campbell,1,9,93.47947241315252,96.47084854519304,0.3405017921146953,0.4869363266886007,0.5459183673469388,0.5911111111111111,0.1180071541837224,0.0747126436781609,0.4632616487455197,0.2571057031395133,0.3587223587223587,0.3315412186379928,0.4790076335877862,0.2551904709222997,0.6412776412776413,0.4255725190839695,1350.8,0.3358778625954198
323642547,Seattle,away,2012-12-30,Idaho,0,10,94.4141689373297,97.87377657779278,0.3371335504885993,0.4887165021156558,0.5354239256678281,0.572,0.1174485318933513,0.0793650793650793,0.4649837133550488,0.2506811989100817,0.354120267260579,0.3257328990228013,0.4808695652173913,0.248396895038812,0.6458797327394209,0.4347826086956521,1474.75,0.3426086956521739
330030328,Seattle,home,2013-01-04,Utah State,0,11,94.37070653694322,98.68319610201377,0.3447761194029851,0.4933216340060447,0.5344827586206896,0.6014492753623188,0.114719215468591,0.0813397129186602,0.4723880597014925,0.2511578751049081,0.3464730290456431,0.3119402985074627,0.481042654028436,0.2491750701575847,0.6535269709543569,0.4312796208530806,1614.9499999999998,0.3396524486571879
330050023,Seattle,home,2013-01-06,San Jose State,0,12,93.60814278061297,98.48782955759178,0.3514246947082768,0.4895744241602029,0.532803180914513,0.6053511705685619,0.115801900050593,0.08,0.466078697421981,0.2503735867144105,0.3459357277882797,0.316146540027137,0.4832361516034985,0.2495924447692394,0.6540642722117203,0.4402332361516035,1776.125,0.3440233236151603
330102547,Seattle,away,2013-01-11,New Mexico State,0,13,93.56245191074636,98.2405818628832,0.3476132190942472,0.4873096446700508,0.5335720680393913,0.5921450151057401,0.1147335262632212,0.0817120622568093,0.4638922888616891,0.25442421133624,0.3572649572649573,0.3059975520195838,0.4776315789473684,0.2540528081542756,0.6427350427350428,0.4381578947368421,1950.925,0.3236842105263158
330122547,Seattle,away,2013-01-12,Denver,0,14,92.93124246079614,98.66184448462928,0.339907192575406,0.4862408482706387,0.5313559322033898,0.5852272727272727,0.1138034960819771,0.0822429906542056,0.4640371229698375,0.2528347406513872,0.3500810372771475,0.3132250580046403,0.4839108910891089,0.2526823387582881,0.6499189627228525,0.4269801980198019,2073.125,0.3378712871287129
330170250,Seattle,home,2013-01-18,UT Arlington,1,15,93.29658565473883,97.2276009750097,0.3487858719646799,0.4934583042189721,0.5304347826086957,0.5915119363395226,0.1111693282001047,0.0871080139372822,0.4746136865342163,0.2587522492768148,0.3462132921174652,0.3057395143487859,0.4689655172413793,0.2587876164658177,0.6537867078825348,0.4172413793103448,2195.0,0.3402298850574712
330192348,Seattle,home,2013-01-20,Louisiana Tech,0,16,92.86547227817238,97.08120482438476,0.3494347379239466,0.4918585064570466,0.531524926686217,0.5841584158415841,0.1119189435530025,0.0841584158415841,0.4727646454265159,0.2612106434856355,0.3477011494252873,0.303186022610483,0.4655172413793103,0.2611442016236726,0.6522988505747126,0.4342672413793103,2358.55,0.3469827586206896
330242547,Seattle,away,2013-01-25,UTSA,0,17,93.075056680323,97.24679455322531,0.3484555984555985,0.4928183311570701,0.5298969072164949,0.5902777777777778,0.1160918397773581,0.090625,0.4734555984555985,0.2609283640268883,0.3458445040214477,0.3069498069498069,0.4674796747967479,0.2608090647052977,0.6541554959785523,0.4420731707317073,2514.675,0.3495934959349593
330262547,Seattle,away,2013-01-27,Texas State,0,18,93.82780762678549,98.01205495863128,0.3437779767233662,0.4931420587598638,0.5304010349288486,0.5970149253731343,0.1153082999513309,0.0922401171303074,0.4758281110116383,0.2575958964374637,0.350943396226415,0.2891674127126231,0.470532319391635,0.2575717869042717,0.6490566037735849,0.435361216730038,2670.975,0.3507604562737642
330312547,Seattle,away,2013-02-01,San Jose State,1,19,93.36828402788925,96.79375156032668,0.3398637137989778,0.4899043769531616,0.5281173594132029,0.594704684317719,0.1162666286244159,0.0954356846473029,0.4718909710391822,0.2546407746215161,0.3464285714285714,0.2904599659284497,0.463669391462307,0.2546453154534755,0.6535714285714286,0.4377838328792007,2803.925,0.3433242506811989
330332547,Seattle,away,2013-02-03,Utah State,0,20,92.19411794723504,96.99651152897133,0.3400974025974026,0.4843696938283079,0.5219426565242832,0.5952848722986247,0.115715136560878,0.0909090909090909,0.4650974025974026,0.2497065777611458,0.3359818388195232,0.2849025974025974,0.4670710571923743,0.2498085595167191,0.6640181611804767,0.4289428076256499,2938.85,0.3422876949740034
330382172,Seattle,home,2013-02-08,Denver,0,21,91.95402298850574,97.57528353539304,0.3351735015772871,0.489116295204232,0.5235661555934128,0.5954631379962193,0.1127623517142484,0.0883838383838383,0.4688485804416404,0.256297383223282,0.3340732519422864,0.2878548895899053,0.4706125827814569,0.2561595619867031,0.6659267480577137,0.423841059602649,3067.575,0.3443708609271523
330400166,Seattle,home,2013-02-10,New Mexico State,0,22,91.71329436403988,97.47699242471673,0.3262999246420497,0.4868739836049252,0.5246612466124662,0.5887681159420289,0.1101859387716772,0.0884848484848484,0.46646571213263,0.2550717389265731,0.3340402969247084,0.2848530519969857,0.4673306772908366,0.2554310398797971,0.6659597030752916,0.4366533864541833,3196.85,0.3426294820717131
330452547,Seattle,away,2013-02-15,Louisiana Tech,0,23,91.41315750037464,97.43635981125838,0.3231663035584604,0.4880780924947991,0.5228928199791884,0.5860869565217391,0.1106001863372704,0.0889145496535796,0.4676833696441539,0.2583545631649933,0.3326509723643807,0.2832244008714596,0.4657273419649657,0.2590689147356715,0.6673490276356192,0.4371667936024371,3331.9,0.3404417364813404
330472547,Seattle,away,2013-02-17,UT Arlington,0,24,91.67135703049458,97.51865347909076,0.3230983949755757,0.4879322794241907,0.5223658051689861,0.5845896147403685,0.1098964659610156,0.0873893805309734,0.4665038381018841,0.2568876188826832,0.3339882121807465,0.2854152128401954,0.4628279883381924,0.2573890913297472,0.6660117878192534,0.4402332361516035,3461.175,0.3411078717201166
330590326,Seattle,home,2013-03-01,Texas State,0,25,91.74668368762836,97.48095423455486,0.3250503693754197,0.4905917967590669,0.5234899328859061,0.5865384615384616,0.1073235833843074,0.084763948497854,0.4701141705842847,0.2575345507021147,0.3298479087452471,0.2766957689724647,0.4635599159074982,0.2580214647166768,0.6701520912547528,0.4400840925017519,3600.0,0.3468815697266993
330612636,Seattle,home,2013-03-03,UTSA,1,26,91.97137350566734,96.60271459024798,0.3242009132420091,0.4919474602419366,0.523084025854109,0.5894245723172629,0.1068566340160284,0.0876826722338204,0.4712981082844096,0.2571532541746971,0.328110599078341,0.2759295499021526,0.4574324324324324,0.2574273455840686,0.6718894009216589,0.4337837837837838,3707.875,0.3527027027027027
