Game ID,Name,Site,Date,Opponent,Outcome,Game,ORtg,DRtg,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FTr,oeFG%,oTOV%,oDRB%,oFTr,Pace,o3PAr,is_tournament_game
400504645,Texas Southern,away,2014-01-28,Arkansas-Pine Bluff,1,18,108.62391157409246,111.44794575189468,0.314572864321608,0.5545856847062645,0.5139103554868625,0.5822222222222222,0.0662145991224571,0.06826801517067,0.5060301507537689,0.1964136614846328,0.3536,0.5005025125628141,0.5224274406332454,0.1970482648583964,0.6464,0.2638522427440633,2511.05,0.3043095866314864,False
400504648,Texas Southern,home,2014-02-02,Alabama A&M,0,19,108.32337714058144,111.52274376503834,0.3144230769230769,0.5529418597897426,0.5125184094256259,0.5680851063829787,0.0664553336134132,0.0682095006090134,0.5048076923076923,0.1964688703039957,0.3515151515151515,0.5086538461538461,0.5257601351351351,0.1978382920215406,0.6484848484848484,0.2652027027027027,2627.425,0.3065878378378378,False
400514364,Texas Southern,home,2014-02-04,Alabama State,0,20,107.77432730797535,111.19741334152198,0.3083859332732191,0.5475204727425268,0.5116918844566712,0.5685483870967742,0.0664727877025342,0.067816091954023,0.4986474301172227,0.196018596636091,0.3545197740112994,0.496844003606853,0.5227635782747604,0.1972507722042592,0.6454802259887006,0.2707667731629393,2776.7500000000005,0.305111821086262,False
400514661,Texas Southern,home,2014-02-09,Prairie View,0,21,107.60313672008182,111.46573320978754,0.3066322136089578,0.5492516533240515,0.5121951219512195,0.5640535372848948,0.0679501698754246,0.0669593852908891,0.5021533161068045,0.1977497442891237,0.3523035230352303,0.4995693367786391,0.5259344012204424,0.1990459521603349,0.6476964769647696,0.2761250953470633,2923.4500000000007,0.3051106025934401,False
400504656,Texas Southern,away,2014-02-16,Grambling,1,22,107.62565555881297,111.06196864710796,0.3070607553366174,0.5492203863160344,0.5101265822784811,0.5690909090909091,0.0714203810179042,0.0675105485232067,0.5032840722495895,0.194794618717222,0.3467011642949547,0.4942528735632184,0.5263350402340893,0.1959146231592052,0.6532988357050453,0.2728602779809802,3061.1250000000005,0.3065106071689831,False
400504657,Texas Southern,away,2014-02-18,Jackson State,0,23,107.69302804701032,111.14076260144732,0.3178233438485804,0.5504938488296022,0.5076080340839927,0.5716783216783217,0.0709542721692855,0.0682976554536187,0.5055205047318612,0.1947839115980708,0.3428217821782178,0.4960567823343849,0.5264456981664316,0.1959091408567885,0.6571782178217822,0.2799717912552891,3194.3500000000004,0.3081805359661495,False
400514402,Texas Southern,home,2014-02-22,Mississippi Valley State,1,24,107.81638833088476,110.62547098718912,0.3184568835098336,0.5506385324472484,0.5070093457943925,0.5570469798657718,0.0729464958553127,0.0704500978473581,0.5056732223903178,0.1918867867957904,0.3388822829964328,0.4947049924357035,0.524390243902439,0.1929163526752072,0.6611177170035671,0.2777777777777778,3326.4000000000005,0.3075880758807588,False
400514389,Texas Southern,home,2014-02-25,Arkansas-Pine Bluff,1,25,107.81405980989308,109.99243438282022,0.3214024835646457,0.5534841575186797,0.5084937712344281,0.5594855305466238,0.0727463190362567,0.0735155513666352,0.5098612125639153,0.1938685455518742,0.3364269141531322,0.4828341855368882,0.5219528178243774,0.1949601350171681,0.6635730858468677,0.2804718217562254,3446.2750000000005,0.3047182175622542,False
400504659,Texas Southern,away,2014-03-02,Alabama State,1,26,108.4359134849433,109.37609215327193,0.320476858345021,0.5564199557490543,0.5133079847908745,0.5635528330781011,0.0710161743530957,0.0739404869251578,0.5133239831697055,0.1941720564712427,0.3400673400673401,0.4803646563814867,0.5172521957340025,0.195154683852208,0.6599326599326599,0.280426599749059,3585.7000000000007,0.3042659974905897,False
400504661,Texas Southern,away,2014-03-04,Alabama A&M,1,27,108.72537193405708,108.6285244265854,0.3216689098250336,0.5561497326203209,0.5164490861618799,0.5663716814159292,0.0717358180175563,0.0753064798598949,0.5127860026917901,0.1924674976544698,0.3408602150537634,0.477792732166891,0.5145542753183747,0.1936327719421259,0.6591397849462366,0.2783505154639175,3719.275000000001,0.3074590661006671,False
400514385,Texas Southern,home,2014-03-07,Alcorn State,1,28,108.98547723213127,108.240123673305,0.3226439790575916,0.559706453242575,0.5170831208567057,0.5585714285714286,0.0696311885368356,0.0769230769230769,0.5157068062827225,0.1920836677107872,0.337909186906019,0.4856020942408377,0.5123094958968347,0.1927848578146718,0.662090813093981,0.2831184056271981,3855.875000000001,0.3065650644783118,False
400504664,Texas Southern,home,2014-03-08,Southern,1,29,108.72503378885716,107.65412289718452,0.3217446270543616,0.5572946066608508,0.5178309721543722,0.5520110957004161,0.0681926442199212,0.0771730300568643,0.5135903919089759,0.1892176002402762,0.3336713995943204,0.4879898862199747,0.5076271186440678,0.1895354376112517,0.6663286004056795,0.2858757062146893,3992.050000000001,0.3045197740112994,False
400545134,Texas Southern,away,2014-03-12,Grambling,1,30,108.8215032450659,106.5988618476813,0.3213633597078515,0.5564826145535902,0.5201499531396439,0.5493333333333333,0.0682891391209589,0.08203125,0.5136944613511869,0.1890235796038239,0.3369140625,0.4863055386488131,0.5010917030567685,0.1893691730233684,0.6630859375,0.2893013100436681,4133.2750000000015,0.3013100436681222,False
400546241,Texas Southern,away,2014-03-14,Alabama State,1,31,108.70353263093884,105.99315870858908,0.3244523386619301,0.5586739906487013,0.5202548930359582,0.5485122897800776,0.0679443325055058,0.0822021116138763,0.5156897572528123,0.1913069915923149,0.3339676498572788,0.4872705743043221,0.4986744432661718,0.191649875825875,0.6660323501427212,0.2948038176033934,4272.0250000000015,0.2969247083775185,False
400546631,Texas Southern,away,2014-03-15,Prairie View,1,32,108.95647637839916,106.17617970375252,0.3244956772334293,0.5605470117383491,0.5199115044247787,0.549685534591195,0.0668432480361953,0.0824817518248175,0.5164265129682997,0.1918758930393957,0.3345690454124189,0.4945244956772334,0.4989727786337956,0.1923448565939499,0.6654309545875811,0.2942989214175655,4403.725,0.2963533641499743,False
400496835,Texas State,home,2013-11-09,Houston,0,1,104.43864229765012,110.42499091899744,0.2586206896551724,0.5221932114882506,0.5147058823529411,0.3846153846153846,0.0871776244097348,0.0,0.5,0.1641178664677359,0.2972972972972973,0.3275862068965517,0.58,0.1598256447511805,0.7027027027027027,0.54,135.85000000000002,0.28,False
400502332,Texas State,away,2013-11-13,Stephen F. Austin,0,2,96.983581519664,106.30220197418376,0.2429906542056074,0.5001969279243796,0.5267175572519084,0.3478260869565217,0.0987091875474563,0.056338028169014,0.4672897196261682,0.2138220694921726,0.3582089552238806,0.3925233644859813,0.5445544554455446,0.2126044039483675,0.6417910447761194,0.5148514851485149,262.65,0.297029702970297,False
400502339,Texas State,home,2013-11-16,Oral Roberts,0,3,98.90534449452672,115.79084626418047,0.2721518987341772,0.5213849287169042,0.510989010989011,0.4305555555555556,0.0782370582866084,0.0384615384615384,0.4968354430379746,0.2163554410817772,0.3333333333333333,0.3481012658227848,0.5973154362416108,0.2190637632025036,0.6666666666666666,0.4765100671140939,385.85,0.3020134228187919,False
400496866,Texas State,home,2013-11-21,Southern Methodist,0,4,92.96046287367406,113.70716510903426,0.3221153846153846,0.499481865284974,0.48582995951417,0.4545454545454545,0.0817757009345794,0.0441176470588235,0.4735576923076923,0.2314368370298939,0.3111111111111111,0.3365384615384615,0.592964824120603,0.2336448598130841,0.6888888888888889,0.4422110552763819,516.05,0.3165829145728643,False
400501569,Texas State,away,2013-11-26,South Dakota,0,5,91.70912459471975,109.07102117352918,0.3048327137546468,0.4792641600774568,0.5045592705167173,0.4678899082568807,0.0781311039924994,0.0617977528089887,0.4516728624535316,0.2192373012197004,0.3220338983050847,0.3197026022304832,0.5523255813953488,0.2218923353386983,0.6779661016949152,0.3914728682170542,643.825,0.3100775193798449,False
400499294,Texas State,home,2013-11-29,Tulane,1,6,95.31848581260957,105.65838877544296,0.292834890965732,0.498607431560356,0.5065616797900262,0.4817518248175182,0.086950793755352,0.0625,0.4735202492211838,0.2155704175053567,0.3251231527093596,0.308411214953271,0.5453020134228188,0.2186944206574007,0.6748768472906403,0.3993288590604026,764.5500000000001,0.3020134228187919,False
400499079,Texas State,home,2013-12-01,Northern Kentucky,1,7,98.52883152020742,105.29914529914528,0.3021978021978022,0.51958860947625,0.511520737327189,0.475,0.0934472934472934,0.0762711864406779,0.4958791208791209,0.2187024406741446,0.3274336283185841,0.3269230769230769,0.5431034482758621,0.221082621082621,0.672566371681416,0.3735632183908046,882.2750000000001,0.3218390804597701,False
400502358,Texas State,home,2013-12-01,Southeast Missouri State,0,8,100.7442456503524,108.76736978906328,0.2997658079625293,0.5222545863355307,0.5040485829959515,0.5130890052356021,0.0919724082775167,0.0703703703703703,0.5035128805620609,0.2030657006259549,0.3231939163498099,0.306791569086651,0.5620253164556962,0.2059382185344396,0.6768060836501901,0.389873417721519,1007.375,0.3164556962025316,False
400498303,Texas State,home,2013-12-15,Texas,0,9,97.11161809650898,109.43412639728588,0.3136456211812627,0.5019803302033733,0.4991364421416235,0.5095238095238095,0.0974294289069635,0.0707395498392283,0.4816700610997963,0.2066204640351255,0.3226837060702875,0.3034623217922607,0.5587583148558758,0.2087773476577791,0.6773162939297125,0.4190687361419069,1155.5500000000002,0.3104212860310421,False
400502379,Texas State,home,2013-12-20,Utah,0,10,95.5196017423771,109.20326984002816,0.3066914498141264,0.496924571058595,0.4968847352024922,0.4912280701754385,0.0985645558728047,0.0733137829912023,0.474907063197026,0.2100186683260734,0.3170028818443804,0.312267657992565,0.553,0.2112097625845816,0.6829971181556196,0.426,1281.975,0.318,False
400498803,Texas State,away,2013-12-31,Long Island University,0,11,95.5804609854092,109.19906522200978,0.2978369384359401,0.491767607166171,0.5048951048951049,0.4880952380952381,0.0920614687345088,0.08130081300813,0.4683860232945091,0.2086417142454359,0.3290488431876606,0.3094841930116472,0.5499092558983666,0.2096168826570356,0.6709511568123393,0.4319419237749546,1415.4,0.3303085299455535,False
400502394,Texas State,away,2014-01-03,Little Rock,0,12,95.68011424491256,108.88794594771028,0.2950310559006211,0.4957788167232855,0.4993531694695989,0.4907749077490775,0.0940039821131311,0.0798004987531172,0.4704968944099379,0.2064197851416702,0.3173076923076923,0.3245341614906832,0.5435510887772195,0.207592127166498,0.6826923076923077,0.440536013400335,1536.1999999999998,0.3283082077051926,False
400502399,Texas State,away,2014-01-04,Arkansas State,0,13,96.2617938612206,109.25937067565128,0.2887624466571835,0.4967336373721188,0.5036057692307693,0.4797297297297297,0.0962637627098249,0.0754716981132075,0.4694167852062589,0.2042278753135077,0.3200883002207506,0.3243243243243243,0.5537383177570093,0.2057637927922507,0.6799116997792495,0.4330218068535825,1668.35,0.3395638629283489,False
400502410,Texas State,home,2014-01-11,Louisiana-Monroe,1,14,97.23818870040655,106.46216307657606,0.287248322147651,0.5060557420107982,0.5072788353863382,0.478125,0.093605503552498,0.0765864332603938,0.4791946308724832,0.205243235665218,0.3155650319829424,0.3154362416107382,0.5345323741007194,0.2063832186759896,0.6844349680170576,0.4201438848920863,1778.3249999999998,0.3424460431654676,False
400502411,Texas State,home,2014-01-14,Louisiana,0,15,96.77250614636188,107.84081643388832,0.2844500632111251,0.5094453929613922,0.5068928950159067,0.4752186588921283,0.0925852863042163,0.0835030549898167,0.4823008849557522,0.2102840403829053,0.3109756097560975,0.3109987357774968,0.5417227456258412,0.2114732107630395,0.6890243902439024,0.4320323014804845,1906.325,0.3391655450874832,False
400502420,Texas State,away,2014-01-18,UT Arlington,0,16,95.19849326125774,106.51033327585782,0.2892561983471074,0.5020251270541496,0.5034687809712587,0.4792243767313019,0.0975441535088799,0.0838206627680311,0.4746162927981109,0.2103563828486168,0.3050847457627119,0.3034238488783943,0.5376275510204082,0.2118383131758504,0.6949152542372882,0.4375,2037.0,0.3456632653061224,False
400502421,Texas State,home,2014-01-24,Little Rock,0,17,95.87869542102952,106.93943973032664,0.29082774049217,0.5055700460717159,0.5056390977443609,0.4817708333333333,0.0957805416715099,0.0807339449541284,0.477069351230425,0.2108036890645586,0.3082437275985663,0.3098434004474273,0.5373044524669074,0.2120190631175171,0.6917562724014337,0.4392298435619735,2156.95,0.3441636582430806,False
400502429,Texas State,away,2014-01-25,Troy,1,18,96.71938308717816,106.6982809721399,0.2911392405063291,0.5102744449041511,0.5066548358473825,0.4902912621359223,0.096599266723748,0.0766550522648083,0.4820675105485232,0.2108656820459199,0.3100511073253833,0.310126582278481,0.5334846765039728,0.2125183867922457,0.6899488926746167,0.4438138479001135,2286.375,0.3484676503972758,False
400502438,Texas State,home,2014-02-02,Western Kentucky,0,19,97.0087588828293,106.6943866943867,0.2894472361809045,0.5134709587123862,0.504222972972973,0.488479262672811,0.0956340956340956,0.0788177339901477,0.4839195979899497,0.2090563543215997,0.3034257748776509,0.3135678391959799,0.5327956989247312,0.2103950103950104,0.6965742251223491,0.4516129032258064,2412.7,0.3451612903225806,False
400502442,Texas State,away,2014-02-07,Louisiana-Monroe,1,20,97.41331865712716,105.92048059441944,0.293103448275862,0.5171550212872527,0.5068714632174616,0.4923747276688453,0.0964350644217848,0.078003120124805,0.4880268199233716,0.2099221636921142,0.3020344287949921,0.3103448275862069,0.5338461538461539,0.2110505098411192,0.6979655712050078,0.4471794871794872,2537.0,0.3425641025641026,False
400502445,Texas State,away,2014-02-08,Louisiana,0,21,97.69243725787436,105.94281196468572,0.2896425297891842,0.519578762964585,0.5046153846153846,0.4927536231884058,0.0956271294919338,0.0818713450292397,0.4903758020164986,0.2111054966032227,0.3042168674698795,0.3180568285976168,0.526595744680851,0.2123374056435066,0.6957831325301205,0.4419729206963249,2663.9,0.3384912959381044,False
400502456,Texas State,home,2014-02-16,UT Arlington,0,22,97.50704376047648,105.97357840321658,0.2979842243645925,0.5205834190182413,0.5025792188651437,0.492094861660079,0.0969270534175761,0.0787623066104078,0.4921121822962314,0.2132743678447876,0.3025936599423631,0.3172655565293602,0.5274163568773235,0.2146754738655945,0.6974063400576369,0.4535315985130111,2794.7499999999995,0.3392193308550186,False
400537375,Texas State,home,2014-02-18,Georgia State,0,23,96.32949064413506,106.31046235411576,0.2986577181208054,0.5139999269886467,0.5024665257223396,0.4894433781190019,0.0950184184253107,0.0768194070080862,0.4853187919463087,0.2134573940409811,0.3005464480874317,0.313758389261745,0.5298573975044564,0.2148242503528764,0.6994535519125683,0.4509803921568627,2913.9999999999995,0.338680926916221,False
400502460,Texas State,away,2014-02-21,South Alabama,1,24,96.20401774067312,105.69332523674322,0.299439551641313,0.5138656633221851,0.5,0.4935779816513762,0.0958461210221398,0.0796915167095115,0.4855884707766213,0.2132794156013566,0.2974025974025974,0.3138510808646917,0.5254668930390493,0.2146690518783542,0.7025974025974026,0.4490662139219015,3056.4749999999995,0.3395585738539898,False
400502462,Texas State,home,2014-02-23,Arkansas State,0,25,96.34115884115884,105.88401830793188,0.2986913010007698,0.515501804089269,0.4993556701030928,0.4868189806678383,0.0956290599097186,0.0790123456790123,0.4869130100076982,0.2122877122877123,0.2941176470588235,0.3202463433410316,0.5278688524590164,0.2139071076927917,0.7058823529411765,0.4598360655737705,3191.075,0.3360655737704918,False
400502469,Texas State,away,2014-02-28,Western Kentucky,0,26,95.76914405951756,105.2104664391354,0.29798356982823,0.5137466741917278,0.4990712074303405,0.4939965694682676,0.0964732650739476,0.0769230769230769,0.4831964152352502,0.2122191327872548,0.2891566265060241,0.3323375653472741,0.5252365930599369,0.2141827834660599,0.7108433734939759,0.4534700315457413,3311.5,0.333596214511041,False
400502471,Texas State,away,2014-03-01,Georgia State,0,27,95.4960958437758,105.20163646990066,0.2995689655172414,0.5099877763852141,0.5014872099940512,0.4891846921797005,0.0958503798947983,0.0764840182648401,0.4788074712643678,0.2115053093627316,0.2937788018433179,0.3383620689655172,0.5247148288973384,0.2133255406195207,0.706221198156682,0.4562737642585551,3436.7249999999995,0.3338403041825095,False
