<<<<<<< HEAD
Name,Game,Opponent,Site,Outcome,Date,ORtg,DRtg,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FTr,oeFG%,oTOV%,oDRB%,oFTr,Pace,o3PAr
Long Island University,24,Saint Francis (PA),home,1,2022-02-18,98.84169884169883,100.65053929989578,0.4072869225764476,0.5046956771094702,0.5018607123870282,0.6071987480438185,0.10081951054662197,0.12612612612612611,0.477878985035784,0.18645138645138642,0.3089005235602094,0.2830188679245283,0.486,0.18699484637697483,0.6910994764397905,0.308,3556.0750000000007,0.408
Long Island University,25,Mount St. Mary's,home,1,2022-02-19,98.74139865623013,100.17753323666128,0.40125786163522015,0.5063010356157547,0.5,0.6039156626506024,0.1029963815744894,0.12284482758620689,0.4789308176100629,0.18764110259425987,0.30589430894308944,0.28238993710691823,0.4839846252402306,0.18810391792814643,0.6941056910569106,0.3017296604740551,3694.000000000001,0.40550928891736066
Long Island University,26,Merrimack,away,1,2022-02-25,99.57533282963811,100.45339918727866,0.3992696287279367,0.5114685651580441,0.5034722222222222,0.611271676300578,0.1003488691152836,0.12264150943396226,0.48295800365185637,0.18758304457702626,0.30533596837944665,0.28849665246500306,0.4846153846153846,0.18815412959115674,0.6946640316205533,0.2996923076923077,3832.4750000000004,0.41292307692307695
Long Island University,27,FDU,away,1,2022-02-26,99.95365557323044,100.43712003215595,0.40093786635404455,0.5128732470403743,0.5038204393505253,0.6183844011142061,0.10098980053258302,0.12815338042381433,0.4835873388042204,0.18688076956799476,0.30637488106565175,0.29484173505275496,0.4831360946745562,0.18740893332663416,0.6936251189343482,0.3005917159763314,3986.2250000000004,0.4136094674556213
Long Island University,28,Sacred Heart,away,1,2022-03-03,100.53972940920201,100.53564070869385,0.4012450481041313,0.5149118675161762,0.5050644567219152,0.6206434316353887,0.10082648634237378,0.129126213592233,0.4852857951329938,0.18587990415567437,0.30847145488029465,0.2976796830786644,0.48267045454545454,0.18614120555515157,0.6915285451197053,0.29659090909090907,4128.800000000001,0.4147727272727273
Long Island University,29,Wagner,home,0,2022-03-06,100.2272567532741,101.12688938660162,0.4,0.5134051796558097,0.5037861915367483,0.6171875,0.09990736289121588,0.1274601686972821,0.48406593406593407,0.18508539699646223,0.30550621669627,0.30439560439560437,0.4851566794942276,0.18527421756821724,0.69449378330373,0.29741616272677296,4266.125000000001,0.41341396371632766
Longwood,1,Iowa,home,0,2021-11-10,95.30026109660575,144.3158611300204,0.43243243243243246,0.44730392156862747,0.4691358024691358,0.6538461538461539,0.06807351940095302,0.0,0.41216216216216217,0.1566579634464752,0.34,0.21621621621621623,0.6692307692307692,0.16337644656228725,0.66,0.3384615384615385,150.05,0.5076923076923077
Longwood,2,American,away,1,2021-11-19,111.49073907570583,108.92364305427782,0.39416058394160586,0.5307310392056155,0.5068493150684932,0.5666666666666667,0.09567617295308188,0.09523809523809523,0.5145985401459854,0.14385901816220106,0.34177215189873417,0.1386861313868613,0.5378151260504201,0.14719411223551057,0.6582278481012658,0.21008403361344538,274.9,0.47058823529411764
Longwood,3,Maryland-Baltimore County,away,1,2021-11-20,116.19070964578995,100.4204798417017,0.3564356435643564,0.5590281872862366,0.5687203791469194,0.4742268041237113,0.08409596834034133,0.06382978723404255,0.5495049504950495,0.16178453241818852,0.38317757009345793,0.10396039603960396,0.4943502824858757,0.16324511501360375,0.616822429906542,0.192090395480226,406.125,0.4689265536723164
Longwood,4,Western Carolina,away,0,2021-11-21,107.40740740740742,99.08154745338157,0.3656716417910448,0.5052264808362369,0.543046357615894,0.4700854700854701,0.09277298450691158,0.06956521739130435,0.4962686567164179,0.15185185185185185,0.3625,0.14925373134328357,0.49156118143459915,0.15214769459133498,0.6375,0.1729957805907173,539.475,0.5147679324894515
Longwood,5,Old Dominion,home,0,2021-11-26,106.6626149054167,99.403278193217,0.3682539682539683,0.5130453847840386,0.5340599455040872,0.48175182481751827,0.087619910869401,0.07236842105263158,0.5,0.17625161437362305,0.3717277486910995,0.18095238095238095,0.4862068965517241,0.175239821738802,0.6282722513089005,0.2103448275862069,660.05,0.47586206896551725
Longwood,6,Georgetown,home,0,2021-12-01,107.832784645009,103.53753235547885,0.3753351206434316,0.5273710431982501,0.5193621867881549,0.503030303030303,0.09121163564649327,0.06349206349206349,0.5093833780160858,0.17143921982731847,0.3466666666666667,0.21715817694369974,0.4942857142857143,0.17009737458400098,0.6533333333333333,0.26857142857142857,808.125,0.46
Longwood,7,Delaware State,away,1,2021-12-04,108.64145138188954,101.16402116402116,0.3830275229357798,0.5352569128639382,0.5249500998003992,0.5306122448979592,0.10793650793650794,0.06756756756756757,0.5194954128440367,0.18036178452071508,0.3552123552123552,0.20412844036697247,0.50375,0.17989417989417988,0.6447876447876448,0.25,943.7750000000001,0.445
Longwood,8,Morgan State,away,1,2021-12-11,110.12514220705347,96.79909194097617,0.3785425101214575,0.5466455839168737,0.5413793103448276,0.5466666666666666,0.10896708286038592,0.06324110671936758,0.52834008097166,0.18748577929465302,0.36271186440677966,0.25303643724696356,0.48698481561822127,0.18706015891032918,0.6372881355932203,0.24945770065075923,1100.0,0.4511930585683297
Longwood,9,Abilene Christian,home,0,2021-12-23,105.63632742481576,97.05012391078422,0.3825136612021858,0.5324232081911263,0.5408320493066255,0.5390946502057613,0.10552402270365337,0.05673758865248227,0.5127504553734062,0.19916351324437362,0.3560830860534125,0.28233151183970856,0.49410609037328096,0.1998561036054041,0.6439169139465876,0.27897838899803534,1253.075,0.44597249508840864
Longwood,10,Radford,home,1,2022-01-12,106.05629798123401,97.20984926771905,0.37458745874587457,0.5379290452841073,0.5400552486187845,0.5407407407407407,0.10690232690731567,0.05732484076433121,0.5156765676567657,0.19903326698891102,0.3523035230352303,0.30363036303630364,0.4913194444444444,0.19955101022698926,0.6476964769647696,0.2725694444444444,1404.975,0.4548611111111111
Longwood,11,Gardner-Webb,away,1,2022-01-15,105.30411101024511,96.63974993487886,0.3816568047337278,0.5278897412560135,0.5376884422110553,0.5408163265306123,0.1133107580098984,0.06231454005934718,0.503698224852071,0.19063675269096095,0.3502415458937198,0.28994082840236685,0.49440894568690097,0.19145610836155247,0.6497584541062802,0.268370607028754,1538.9,0.46166134185303515
Longwood,12,Campbell,away,1,2022-01-20,106.34266638597336,96.99449441920636,0.3889655172413793,0.5362288071335416,0.5371024734982333,0.5514018691588785,0.11673034688167513,0.05994550408719346,0.5131034482758621,0.1912724429340471,0.34545454545454546,0.2882758620689655,0.4970501474926254,0.1913414964349108,0.6545454545454545,0.2669616519174041,1662.25,0.45870206489675514
Longwood,13,Presbyterian,home,1,2022-01-22,106.17894766100564,97.41180395318452,0.3843137254901961,0.5423517051424028,0.532150776053215,0.5352941176470588,0.11342470323316005,0.05793450881612091,0.5137254901960784,0.1956805736998638,0.3398268398268398,0.3176470588235294,0.4945205479452055,0.19571321342192322,0.6601731601731602,0.2863013698630137,1798.6999999999998,0.45616438356164385
Longwood,14,Hampton,home,1,2022-01-24,106.69434353918008,96.15134741820638,0.37667071688942894,0.5430533544638141,0.5351966873706004,0.5081521739130435,0.11122372079727658,0.06192660550458716,0.5145808019441069,0.18889465490399585,0.3353658536585366,0.3159173754556501,0.4878980891719745,0.18918427275798447,0.6646341463414634,0.2789808917197452,1925.525,0.4445859872611465
Longwood,15,North Carolina A&T,away,1,2022-01-27,107.60631834750912,97.2110387233731,0.3687214611872146,0.5459926017262638,0.5327468230694037,0.5,0.10833760339653026,0.06196581196581197,0.5154109589041096,0.18080194410692588,0.32947976878612717,0.3310502283105023,0.491636798088411,0.18153868677256424,0.6705202312138728,0.2831541218637993,2053.325,0.44086021505376344
Longwood,16,Winthrop,away,1,2022-01-29,108.7355748520643,98.94573501894027,0.3729903536977492,0.5542330182356069,0.5324074074074074,0.504739336492891,0.10770845693943681,0.06841046277665996,0.5214362272240086,0.18500464778833292,0.33394160583941607,0.3354769560557342,0.5005599104143337,0.18620784081055178,0.666058394160584,0.2889137737961926,2198.225,0.44344904815229563
Longwood,17,UNC Asheville,home,1,2022-02-02,107.89434092032583,97.79063991534025,0.37436932391523714,0.5460439010594558,0.5363951473136915,0.509090909090909,0.11057598859685117,0.06857142857142857,0.5116044399596368,0.18483891074000044,0.34125636672325976,0.3360242179616549,0.4941427050053248,0.18573310584627345,0.6587436332767402,0.29499467518636846,2320.75,0.44089456869009586
Longwood,18,Charleston Southern,home,1,2022-02-05,107.80003256798567,98.09576404655253,0.38108882521489973,0.54521495634986,0.5361247947454844,0.5129310344827587,0.1104497760323986,0.06909090909090909,0.5119388729703916,0.18400911903598763,0.33865814696485624,0.3361986628462273,0.4974721941354904,0.18490110654312653,0.6613418530351438,0.29221435793731043,2450.4750000000004,0.44388270980788674
Longwood,19,South Carolina Upstate,away,1,2022-02-11,108.86824161177537,98.4412818278633,0.38552036199095024,0.5498643875978069,0.5361067503924647,0.5161943319838057,0.10843256849646626,0.0663265306122449,0.5171945701357467,0.18080318337228843,0.3363774733637747,0.3357466063348416,0.5028708133971291,0.18123729305837932,0.6636225266362252,0.2822966507177033,2585.3500000000004,0.43732057416267944
Longwood,20,North Carolina A&T,home,0,2022-02-12,108.08626327197912,98.82092851879145,0.3821490467937608,0.5468604780846872,0.5305514157973175,0.515625,0.11127487103905674,0.06472491909385113,0.5134315424610052,0.18149087034791872,0.33189655172413796,0.3483535528596187,0.5036596523330283,0.18201915991156964,0.6681034482758621,0.292772186642269,2717.95,0.434583714547118
Longwood,21,High Point,away,1,2022-02-15,108.29043762407547,98.9260164173595,0.3802469135802469,0.5448984282456109,0.5305397727272727,0.5195530726256983,0.11108962753335325,0.06471494607087827,0.5111111111111111,0.17779027072609405,0.33242506811989103,0.3448559670781893,0.506102877070619,0.17788402383505297,0.667574931880109,0.2868352223190933,2845.3,0.43417611159546643
Longwood,22,High Point,home,1,2022-02-18,108.51933775722233,99.07992424877239,0.3788476716653512,0.5477366533594965,0.5309734513274337,0.5186500888099467,0.11195092929326785,0.06774668630338733,0.5138121546961326,0.18030699108519338,0.33420707732634336,0.35043409629044986,0.5083333333333333,0.18032814359215002,0.6657929226736566,0.2925,2983.625,0.43416666666666665
Longwood,23,Hampton,away,1,2022-02-20,108.28249273325454,99.01780723468816,0.3761261261261261,0.5455950043454469,0.5317769130998703,0.5204081632653061,0.11115547392797251,0.06732117812061711,0.5101351351351351,0.179512569074009,0.3345771144278607,0.34984984984984985,0.507533703409992,0.17950970214804757,0.6654228855721394,0.28945281522601113,3130.7250000000004,0.4345757335448057
Longwood,24,Radford,away,1,2022-02-24,108.78235828572306,99.31017529843751,0.37790697674418605,0.5500101219303299,0.5313676286072773,0.5245098039215687,0.11061776951558634,0.0660377358490566,0.5152616279069767,0.18109860326162278,0.3333333333333333,0.35101744186046513,0.5087253414264037,0.180675690208791,0.6666666666666666,0.28148710166919577,3250.6500000000005,0.4370257966616085
Longwood,25,Campbell,home,1,2022-02-26,108.32616498086792,98.87427700773657,0.37727910238429174,0.5497847228494867,0.5331724969843185,0.5283911671924291,0.11064925075072854,0.06572164948453608,0.5161290322580645,0.18390531842316019,0.3313953488372093,0.34642356241234223,0.5072939460247994,0.18342923921243767,0.6686046511627907,0.2764405543398979,3375.675,0.4339897884755653
Longwood,26,North Carolina A&T,away,1,2022-03-04,108.28016426754579,98.56635911994323,0.37340496977837473,0.547626234315036,0.5346020761245674,0.5243161094224924,0.11071682044002838,0.06527093596059114,0.5120886501007388,0.1818879399769798,0.3333333333333333,0.3539288112827401,0.5073477956613016,0.1816891412349184,0.6666666666666666,0.2729181245626312,3520.575,0.43177046885934217
Longwood,27,South Carolina Upstate,away,1,2022-03-05,108.7942970731373,98.77083361817908,0.3735408560311284,0.5493942540671513,0.5385896724042198,0.5293255131964809,0.10828696044517973,0.06539833531510107,0.5132944228274967,0.18205497292480635,0.3361884368308351,0.35992217898832685,0.5077284946236559,0.18157207508989734,0.6638115631691649,0.26948924731182794,3652.1,0.43481182795698925
Longwood,28,Winthrop,away,1,2022-03-06,109.28643322561848,98.37969071620837,0.37178683385579936,0.5525794182246746,0.538751345532831,0.5267605633802817,0.10977991238718532,0.06336405529953917,0.5169278996865204,0.18223234624145784,0.33645833333333336,0.3586206896551724,0.5064977257959714,0.1815590858711142,0.6635416666666667,0.2677063027940221,3782.3999999999996,0.4359974009096816
Longwood,29,Tennessee,home,0,2022-03-17,108.4483795437389,99.4941192960995,0.37340619307832423,0.550697142560131,0.5355276907001045,0.5328767123287671,0.11060565516011062,0.06229143492769744,0.5148755312689739,0.18424453343910335,0.3319919517102616,0.35397692774741957,0.5141154328732748,0.18349325280018353,0.6680080482897385,0.26537013801756587,3915.8499999999995,0.4360100376411543
Louisiana,1,Southern Mississippi,home,1,2021-11-13,85.27131782945736,58.70841487279843,0.5245901639344263,0.45580110497237564,0.5542168674698795,0.55,0.19569471624266144,0.15151515151515152,0.4180327868852459,0.24547803617571057,0.3181818181818182,0.39344262295081966,0.36538461538461536,0.24787997390737115,0.6818181818181818,0.2692307692307692,154.05,0.36538461538461536
Louisiana,2,Indiana,home,0,2021-11-22,71.98952879581151,80.22542681916129,0.3880597014925373,0.35076530612244894,0.49700598802395207,0.47058823529411764,0.1657550140891762,0.10606060606060606,0.30223880597014924,0.20287958115183244,0.3431372549019608,0.3582089552238806,0.5,0.2055362174705785,0.6568627450980392,0.25961538461538464,303.625,0.36538461538461536
Louisiana,3,Marshall,home,0,2021-11-24,79.34508816120906,91.07351845941058,0.36923076923076925,0.412303664921466,0.5201612903225806,0.4576271186440678,0.1361847005000532,0.10434782608695652,0.358974358974359,0.24769101595298068,0.3546099290780142,0.36923076923076925,0.5028901734104047,0.2510905415469731,0.6453900709219859,0.35260115606936415,473.175,0.3352601156069364
Louisiana,4,Jackson State,away,0,2021-11-27,82.68816346077101,93.73226303413607,0.36220472440944884,0.43569686264614343,0.5189873417721519,0.43529411764705883,0.123246574231736,0.09615384615384616,0.38976377952755903,0.24902226833745708,0.3502824858757062,0.35826771653543305,0.5088105726872246,0.2529798102651423,0.6497175141242938,0.3832599118942731,621.55,0.31277533039647576
Louisiana,5,New Orleans,away,1,2021-12-04,86.6564417177914,91.89468249870934,0.36363636363636365,0.45540032240730793,0.5318066157760815,0.42105263157894735,0.11357769747031493,0.10426540284360189,0.4106583072100313,0.24028629856850714,0.35046728971962615,0.3510971786833856,0.49310344827586206,0.242643262777491,0.6495327102803738,0.3586206896551724,778.6,0.27241379310344827
Louisiana,6,McNeese State,away,1,2021-12-09,90.83082221265605,91.99392492948579,0.3586387434554974,0.47245857590685175,0.5391120507399577,0.44755244755244755,0.10414406595790844,0.09765625,0.43324607329842935,0.2324580284115368,0.35714285714285715,0.35602094240837695,0.4789325842696629,0.234324148405294,0.6428571428571429,0.34831460674157305,925.5,0.2808988764044944
Louisiana,7,Louisiana Tech,home,0,2021-12-11,91.62584557965944,93.95470709339322,0.36446469248291574,0.4833866601033719,0.5373134328358209,0.4619883040935672,0.10855324723937863,0.09278350515463918,0.44874715261959,0.23139724749241894,0.3404255319148936,0.33029612756264237,0.4842233009708738,0.23207935616694741,0.6595744680851063,0.3592233009708738,1070.175,0.2936893203883495
