<<<<<<< HEAD
Name,Game,Opponent,Site,Outcome,Date,ORtg,DRtg,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FTr,oeFG%,oTOV%,oDRB%,oFTr,Pace,o3PAr
Stony Brook,2,Seton Hall,home,0,2019-11-09,84.64897547866981,99.57947855340622,0.40336134453781514,0.44728434504792336,0.5,0.46153846153846156,0.08074011774600505,0.2,0.37815126050420167,0.20826335236815588,0.2839506172839506,0.3865546218487395,0.4701492537313433,0.20857863751051303,0.7160493827160493,0.26119402985074625,297.475,0.3283582089552239
Stony Brook,3,Texas A&M-Corpus Christi,home,1,2019-11-16,90.26404559730138,99.5517810804435,0.42473118279569894,0.44923005673266175,0.49583333333333335,0.4375,0.07077140835102619,0.1794871794871795,0.40053763440860213,0.17215307665464696,0.2992125984251969,0.3387096774193548,0.4919786096256685,0.17456947393253128,0.7007874015748031,0.22459893048128343,426.875,0.37433155080213903
Stony Brook,4,Texas-Rio Grande Valley,away,1,2019-11-16,92.998585572843,96.55419956927493,0.4366812227074236,0.48559822747415066,0.5065359477124183,0.4588235294117647,0.08255563531945441,0.14634146341463414,0.4388646288209607,0.20155586987270155,0.2922077922077922,0.38427947598253276,0.46938775510204084,0.20459440057430006,0.7077922077922078,0.22857142857142856,561.4000000000001,0.3306122448979592
Stony Brook,5,North Dakota State,home,1,2019-11-17,93.68956378482918,94.80189022173755,0.4275618374558304,0.4954170138625862,0.5026178010471204,0.4485981308411215,0.0697928026172301,0.1414141414141414,0.44876325088339225,0.19769357495881384,0.26881720430107525,0.3498233215547703,0.4563106796116505,0.20065430752453653,0.7311827956989247,0.21035598705501618,692.9,0.3592233009708738
Stony Brook,6,Wagner,home,1,2019-11-23,98.32561453509085,97.43346007604562,0.42028985507246375,0.5161451190624611,0.5078299776286354,0.463768115942029,0.06891634980988592,0.15584415584415584,0.47681159420289854,0.1923762023512647,0.27601809954751133,0.34202898550724636,0.47162162162162163,0.19249049429657794,0.7239819004524887,0.23783783783783785,841.8499999999999,0.37567567567567567
Stony Brook,7,Delaware,home,0,2019-11-28,96.13925011384913,98.75286332400101,0.43309002433090027,0.4988709762117314,0.5140712945590994,0.45222929936305734,0.06312038686688724,0.14925373134328357,0.4562043795620438,0.1943024844406214,0.28888888888888886,0.3333333333333333,0.4794050343249428,0.19546958513616697,0.7111111111111111,0.21739130434782608,985.1999999999999,0.38672768878718533
Stony Brook,8,Manhattan,away,1,2019-12-03,96.76552280261626,95.87744987609823,0.42857142857142855,0.502746485429662,0.5204582651391162,0.45251396648044695,0.06668168506420365,0.14332247557003258,0.461038961038961,0.19890690798315563,0.29605263157894735,0.341991341991342,0.4637096774193548,0.20004505519261095,0.7039473684210527,0.21169354838709678,1112.925,0.3810483870967742
Stony Brook,9,Brown,away,1,2019-12-08,98.4649646066969,94.96069903842317,0.4330097087378641,0.5178616246967289,0.5198237885462555,0.4975845410628019,0.0718190160794797,0.13953488372093023,0.4815533980582524,0.20202020202020202,0.2891566265060241,0.3378640776699029,0.4588550983899821,0.20268922315764273,0.7108433734939759,0.20930232558139536,1255.225,0.38461538461538464
Stony Brook,10,Hofstra,home,0,2019-12-11,96.74101918507748,94.78403187931401,0.4328097731239092,0.517470313744831,0.5189048239895697,0.48917748917748916,0.07115918309257808,0.13910761154855644,0.4816753926701571,0.2113550125890989,0.2814207650273224,0.3158813263525305,0.4508716323296355,0.2120543656158827,0.7185792349726776,0.21236133122028525,1407.625,0.39619651347068147
Stony Brook,11,Providence,home,0,2019-12-15,97.0563820956516,96.40417579584997,0.4393700787401575,0.5212262533433921,0.5171597633136095,0.49224806201550386,0.07475190101817243,0.1473429951690821,0.4858267716535433,0.2158227443969095,0.2860696517412935,0.31181102362204727,0.455137481910275,0.217811573656399,0.7139303482587065,0.23733719247467439,1558.9500000000003,0.40086830680173663
Stony Brook,12,Virginia,home,0,2019-12-18,95.61752988047807,96.56497717991832,0.4411764705882353,0.5168091534357524,0.5149171270718232,0.48,0.0792697573865001,0.1511111111111111,0.4823529411764706,0.22120473330558363,0.28604651162790695,0.3029411764705882,0.4549125168236878,0.2233965889983185,0.713953488372093,0.23687752355316286,1673.4500000000003,0.3943472409152086
Stony Brook,13,American,home,1,2019-12-21,96.7201866337313,97.19377871256987,0.4266487213997308,0.5183115163994705,0.5158648925281474,0.47368421052631576,0.08191730779874909,0.1489795918367347,0.4858681022880215,0.21737340469328942,0.2921108742004264,0.3028263795423957,0.46384039900249374,0.21918414789395027,0.7078891257995735,0.23192019950124687,1814.2250000000001,0.38902743142144636
Stony Brook,14,Norfolk State,away,1,2019-12-29,97.9359140770151,96.83713288149517,0.4327044025157233,0.5266759738304454,0.5204957102001907,0.4817073170731707,0.08112548777983157,0.14666666666666667,0.4918238993710692,0.2188796416482146,0.292,0.3132075471698113,0.4633720930232558,0.22078455535017452,0.708,0.24186046511627907,1956.0750000000003,0.38953488372093026
Stony Brook,15,Maine,home,1,2020-01-05,98.47998287304647,95.35218016291324,0.44028103044496486,0.5291546307420946,0.5209634255129348,0.4858757062146893,0.09008145663632006,0.14414414414414414,0.49473067915690866,0.21979590380361094,0.2958801498127341,0.30562060889929743,0.45951859956236324,0.22137038811691417,0.704119850187266,0.24070021881838075,2094.4750000000004,0.3927789934354486
Stony Brook,16,Vermont,home,1,2020-01-09,99.2132284304574,95.93485021366087,0.442371020856202,0.5330276543917467,0.5192953020134228,0.48284960422163586,0.0912812940465803,0.1413793103448276,0.4983534577387486,0.21691781126372406,0.2912280701754386,0.31394072447859495,0.46288659793814435,0.2183591739937803,0.7087719298245614,0.25051546391752577,2242.275,0.4020618556701031
Stony Brook,17,New Hampshire,away,1,2020-01-12,99.0235066314102,93.92033542976938,0.44190871369294604,0.534754548112168,0.514820592823713,0.4777227722772277,0.09308176100628929,0.14308681672025725,0.5005186721991701,0.2165358429282309,0.28264462809917357,0.32261410788381745,0.4513018322082932,0.21802935010482177,0.7173553719008264,0.2507232401157184,2393.2250000000004,0.40019286403085824
Stony Brook,18,Hartford,home,0,2020-01-16,98.50165936806552,93.87779292360575,0.4461839530332681,0.5304231964976841,0.516507703595011,0.48705882352941177,0.09166518500958137,0.14523449319213314,0.49608610567514677,0.21522691121889914,0.2824074074074074,0.32974559686888455,0.4520109689213894,0.21651948872952842,0.7175925925925926,0.25685557586837293,2538.55,0.39579524680073125
Stony Brook,19,Albany (NY),away,1,2020-01-19,98.35456672733352,93.52087385904532,0.4407096171802054,0.5342371787112133,0.516445066480056,0.4823008849557522,0.09352087385904533,0.1447178002894356,0.5023342670401494,0.21914348326709507,0.2789317507418398,0.33053221288515405,0.45143104943625323,0.22070926230734697,0.7210682492581603,0.2567215958369471,2682.75,0.4006938421509107
Stony Brook,20,Binghamton,away,0,2020-01-23,98.99977067052411,94.6178553049527,0.43985952589991223,0.5329838357361293,0.5156980627922512,0.48440748440748443,0.09298528915940589,0.14522821576763487,0.5017559262510974,0.21521689276200892,0.28651685393258425,0.32748024582967517,0.458128078817734,0.21649246712686104,0.7134831460674157,0.25205254515599346,2826.0,0.4064039408866995
Stony Brook,21,Massachusetts-Lowell,home,1,2020-01-30,99.76350614716291,95.03574801025225,0.43532338308457713,0.5327744038981745,0.5187301587301587,0.47834645669291337,0.09240523404829352,0.13984168865435356,0.4995854063018242,0.2120058368695594,0.29271523178807946,0.3308457711442786,0.4602987421383648,0.21313907999460405,0.7072847682119205,0.2641509433962264,2973.125,0.40408805031446543
Stony Brook,22,Maryland-Baltimore County,away,1,2020-02-02,100.0016015631256,94.91722147889027,0.4294720252167061,0.5313228611787131,0.5191024863553669,0.4794007490636704,0.09285380362065353,0.14015151515151514,0.49763593380614657,0.20820320632937747,0.2938209331651955,0.3317572892040977,0.46096096096096095,0.2095658762271694,0.7061790668348046,0.2605105105105105,3111.8,0.40540540540540543
Stony Brook,23,Massachusetts-Lowell,away,1,2020-02-06,100.10236352802775,94.89084783311026,0.42287434161023324,0.5313610043306894,0.5177635410599883,0.4740608228980322,0.09599852309964461,0.1368038740920097,0.49548532731376976,0.2071715582173468,0.2961165048543689,0.3363431151241535,0.4596250901225667,0.20861217519730466,0.7038834951456311,0.2732516222062004,3261.35,0.40447007930785867
Stony Brook,24,New Hampshire,home,0,2020-02-08,99.23619614016675,95.45233999382471,0.4243727598566308,0.5249521929554006,0.5174322080796901,0.4671280276816609,0.09645214885389558,0.13541666666666666,0.4881720430107527,0.2087341845956504,0.3013698630136986,0.34121863799283153,0.46167127071823205,0.21054798347374767,0.6986301369863014,0.28107734806629836,3415.425,0.40331491712707185
Stony Brook,25,Binghamton,home,1,2020-02-13,99.38617709979167,95.77010648979649,0.4234728894989705,0.5241965220725969,0.5177154944473823,0.4626865671641791,0.09503471878491324,0.1319052987598647,0.48730267673301303,0.20526014066192202,0.29880043620501634,0.3438572409059712,0.46056991385023194,0.2076056059170426,0.7011995637949836,0.28429423459244535,3555.75,0.41219350563286944
Stony Brook,26,Vermont,away,0,2020-02-21,98.51103608753547,95.59063690800218,0.4240422721268164,0.5208585204887138,0.5140091696383087,0.46537842190016104,0.09471965160587915,0.1301969365426696,0.48348745046235136,0.20498473374850365,0.2931937172774869,0.33883751651254956,0.4623484365028717,0.20740337506804574,0.7068062827225131,0.2807913209955329,3695.675,0.41671984684109764
Stony Brook,27,Maine,away,1,2020-02-23,97.71016107921781,94.55098774824882,0.4270235818992989,0.5172390138159069,0.5117647058823529,0.46551724137931033,0.09497074796022772,0.13199577613516367,0.4786488209050351,0.2037140228335947,0.28830645161290325,0.3397068196303378,0.4578979717271051,0.2062072041346381,0.7116935483870968,0.27412415488629377,3835.0249999999996,0.41794714197910265
Stony Brook,28,Hartford,away,0,2020-02-27,96.81083442551332,94.24176267935339,0.4264705882352941,0.5127255900046275,0.5135263407688657,0.46200607902735563,0.09439319561349269,0.133130081300813,0.4736519607843137,0.2057043000686513,0.2912621359223301,0.33394607843137253,0.4588026081802015,0.2079678962179625,0.7087378640776699,0.2708950800237107,3983.95,0.4167160640189686
Stony Brook,29,Albany (NY),home,1,2020-03-01,96.55205858105815,93.9710877055311,0.4262782401902497,0.5115358922974154,0.5140488254260709,0.46971935007385524,0.0936768149882904,0.13064833005893908,0.47265160523186683,0.2041608069443771,0.2882797731568998,0.33055885850178357,0.4569707401032702,0.2064813565972265,0.7117202268431002,0.26563396442914516,4101.025,0.4159495123350545
Stony Brook,30,Maryland-Baltimore County,home,0,2020-03-04,96.92117501618885,94.77341964965728,0.4300578034682081,0.514918371176581,0.5125560538116591,0.47360912981455067,0.09234577303884235,0.12964728312678742,0.4774566473988439,0.2048625419438394,0.2859778597785978,0.3265895953757225,0.4596325167037862,0.2070639756283321,0.7140221402214022,0.2717149220489978,4224.174999999999,0.41592427616926503
Stony Brook,31,Albany (NY),away,1,2020-03-08,97.36622979616513,95.11849487885527,0.43202247191011234,0.5177789370245909,0.5128652420409944,0.47375690607734805,0.09216908418493727,0.13160333642261354,0.4797752808988764,0.20486146756550208,0.2852017937219731,0.33202247191011236,0.4622437971952535,0.2069195939951842,0.7147982062780269,0.27130528586839264,4361.65,0.4180151024811219
Stony Brook,32,Hartford,away,0,2020-03-10,96.81016683412648,94.9597269015373,0.42857142857142855,0.5159528769315869,0.5133644463300806,0.46774193548387094,0.09460273544702025,0.1323132313231323,0.47737186477644494,0.20580993496671046,0.28496503496503495,0.3331515812431843,0.46278825995807127,0.207947522256186,0.715034965034965,0.27358490566037735,4505.174999999999,0.41771488469601675
Syracuse,1,Virginia,away,0,2019-11-07,57.311420143278546,82.97320656871219,0.5272727272727272,0.2914702100300043,0.37333333333333335,0.5384615384615384,0.08643042350907519,0.125,0.2818181818181818,0.15170670037926676,0.17777777777777778,0.12727272727272726,0.4489795918367347,0.15557476231633535,0.8222222222222222,0.12244897959183673,117.17500000000001,0.5102040816326531
Syracuse,2,Colgate,away,1,2019-11-14,85.22843679573857,83.48680171884591,0.41818181818181815,0.43688300777147654,0.47297297297297297,0.6585365853658537,0.11458972784939635,0.20930232558139536,0.42727272727272725,0.18848596599057568,0.2702702702702703,0.17272727272727273,0.42660550458715596,0.18825455289543686,0.7297297297297297,0.11926605504587157,244.20000000000002,0.6055045871559633
Syracuse,3,Seattle,away,1,2019-11-17,98.91095451633568,86.74451430771204,0.4394904458598726,0.5269624573378839,0.4953271028037383,0.6521739130434783,0.1129218529449506,0.1625,0.5063694267515924,0.18962203715566944,0.25,0.3503184713375796,0.4298245614035088,0.1899140254074169,0.75,0.15789473684210525,389.95000000000005,0.5321637426900585
Syracuse,4,Cornell,away,1,2019-11-21,105.29452667130228,89.98783948115118,0.45714285714285713,0.5415346888729947,0.5164835164835165,0.6702127659574468,0.09728415079043372,0.13978494623655913,0.5214285714285715,0.17482864805801132,0.2846153846153846,0.3476190476190476,0.42890995260663506,0.1783542764491285,0.7153846153846154,0.24644549763033174,498.375,0.5592417061611374
Syracuse,5,Bucknell,away,1,2019-11-23,111.07701749002763,83.2880118094942,0.4528985507246377,0.5729661285216842,0.5300859598853869,0.6717557251908397,0.11809494211793954,0.20634920634920634,0.5561594202898551,0.18103712795335994,0.30434782608695654,0.30434782608695654,0.39925373134328357,0.18335793644627454,0.6956521739130435,0.2574626865671642,647.675,0.5298507462686567
Syracuse,6,Oklahoma State,away,0,2019-11-28,107.29958588293466,88.70513061454612,0.46987951807228917,0.5571602798639194,0.5155131264916468,0.68,0.11777234855603581,0.18064516129032257,0.5316265060240963,0.18789789232956303,0.3034825870646766,0.3644578313253012,0.42879256965944273,0.19044039340976004,0.6965174129353234,0.30030959752321984,803.55,0.5201238390092879
Syracuse,7,Penn State,away,0,2019-11-30,103.93404987999584,93.04790165324289,0.45595854922279794,0.5423064358052924,0.48412698412698413,0.6904761904761905,0.11657481983891478,0.15625,0.5116580310880829,0.18365856203694042,0.2809917355371901,0.39896373056994816,0.4371794871794872,0.18651971174226364,0.71900826446281,0.3282051282051282,950.95,0.5076923076923077
Syracuse,8,Iowa,away,0,2019-12-04,101.60600064424095,94.48378680581439,0.4497716894977169,0.5325358159278376,0.4852686308492201,0.6898395721925134,0.11367871785314945,0.1461187214611872,0.5011415525114156,0.19143159541668583,0.2841726618705036,0.3858447488584475,0.44789356984478934,0.19381289601192694,0.7158273381294964,0.30155210643015523,1079.875,0.5144124168514412
Syracuse,9,Georgia Tech,home,1,2019-12-07,104.42057841599292,92.8112024749654,0.46464646464646464,0.5504431533862008,0.4945904173106646,0.7037037037037037,0.12212000325653342,0.14671814671814673,0.5161616161616162,0.19468243433490207,0.29180327868852457,0.402020202020202,0.4474708171206226,0.19702027192054059,0.7081967213114754,0.29961089494163423,1235.675,0.4961089494163424
Syracuse,10,Georgetown,home,0,2019-12-14,104.7783534830167,95.9417652411283,0.4703770197486535,0.5550472705093017,0.48675034867503486,0.6910569105691057,0.11210191082802548,0.13898305084745763,0.5251346499102334,0.19142199194012666,0.2789317507418398,0.3734290843806104,0.45652173913043476,0.19363057324840766,0.7210682492581603,0.3217391304347826,1381.675,0.48695652173913045
Syracuse,11,Oakland,away,1,2019-12-19,105.61664581550012,95.97018402049848,0.48292682926829267,0.5551325534713089,0.4846153846153846,0.7037037037037037,0.11713420518451965,0.13707165109034267,0.5235772357723577,0.18436820965299272,0.2761394101876676,0.367479674796748,0.4579967689822294,0.1863498718844631,0.7238605898123325,0.3376413570274637,1510.625,0.481421647819063
Syracuse,12,North Florida,away,1,2019-12-21,107.70636612854099,97.5369154412898,0.4792284866468843,0.5575528224534847,0.4847417840375587,0.7138047138047138,0.11837602885415703,0.14545454545454545,0.5252225519287834,0.17544928419128847,0.28292682926829266,0.37091988130563797,0.4658753709198813,0.17756404328123554,0.7170731707317073,0.327893175074184,1631.725,0.5103857566765578
